2.07785	6.58254	1.88556	0.999612	-0.0129377	-0.0240291	0.00559537	0.563247	1.54886	0.388974	0.0913647	1.54886	0.388974
2.08307	6.59819	1.88926	0.999617	-0.0124841	-0.0240813	0.00556314	0.557517	1.54924	0.383584	0.0904947	1.54924	0.383584
2.08824	6.61383	1.89293	0.999621	-0.0120351	-0.024124	0.00553016	0.551778	1.54952	0.37822	0.0895554	1.54952	0.37822
2.09335	6.62948	1.89655	0.999626	-0.0115908	-0.0241573	0.00549647	0.546029	1.54971	0.372881	0.0886383	1.54971	0.372881
2.09841	6.64511	1.90013	0.99963	-0.0111509	-0.0241815	0.00546207	0.540274	1.5498	0.367569	0.0877755	1.5498	0.367569
2.10341	6.66074	1.90367	0.999635	-0.0107154	-0.0241965	0.00542698	0.534515	1.5498	0.362284	0.0868962	1.5498	0.362284
2.10836	6.67637	1.90717	0.99964	-0.010285	-0.0242024	0.0053912	0.528754	1.5497	0.35703	0.0858801	1.5497	0.35703
2.11325	6.69199	1.91063	0.999644	-0.00986066	-0.0241994	0.00535472	0.522993	1.54951	0.351809	0.0846649	1.54951	0.351809
2.11809	6.7076	1.91404	0.999649	-0.0094432	-0.024188	0.00531754	0.517234	1.54922	0.346625	0.0833018	1.54922	0.346625
2.12288	6.7232	1.91741	0.999653	-0.00903278	-0.0241686	0.00527967	0.511479	1.54885	0.341478	0.0819025	1.54885	0.341478
2.12761	6.73879	1.92075	0.999658	-0.00862922	-0.0241413	0.00524112	0.505731	1.54839	0.336369	0.0805329	1.54839	0.336369
2.13229	6.75437	1.92404	0.999662	-0.00823257	-0.0241061	0.00520192	0.499991	1.54783	0.331299	0.0791599	1.54783	0.331299
2.13692	6.76995	1.92729	0.999666	-0.00784325	-0.0240631	0.00516207	0.494261	1.5472	0.326268	0.0776972	1.5472	0.326268
2.14149	6.78551	1.93049	0.999671	-0.00746194	-0.0240126	0.00512156	0.488542	1.54647	0.321279	0.0761007	1.54647	0.321279
2.14601	6.80106	1.93366	0.999675	-0.00708902	-0.0239549	0.0050804	0.482838	1.54567	0.316335	0.0744266	1.54567	0.316335
2.15048	6.81659	1.93679	0.999679	-0.00672431	-0.0238904	0.00503862	0.477148	1.54478	0.311434	0.0727892	1.54478	0.311434
2.15489	6.83212	1.93987	0.999684	-0.00636726	-0.0238192	0.00499624	0.471476	1.54381	0.306577	0.0712631	1.54381	0.306577
2.15925	6.84762	1.94292	0.999688	-0.00601741	-0.0237414	0.0049533	0.465822	1.54277	0.301762	0.0698259	1.54277	0.301762
2.16356	6.86312	1.94593	0.999692	-0.00567476	-0.0236571	0.00490979	0.460189	1.54165	0.296989	0.0683909	1.54165	0.296989
2.16782	6.8786	1.94889	0.999696	-0.00533958	-0.0235665	0.00486574	0.454577	1.54046	0.292261	0.0669014	1.54046	0.292261
2.17202	6.89406	1.95182	0.9997	-0.00501197	-0.0234697	0.00482116	0.448988	1.5392	0.287577	0.0653905	1.5392	0.287577
2.17617	6.90951	1.9547	0.999705	-0.00469159	-0.0233671	0.00477607	0.443423	1.53786	0.282938	0.0639466	1.53786	0.282938
2.18028	6.92494	1.95755	0.999709	-0.00437783	-0.0232591	0.0047305	0.437885	1.53646	0.278342	0.0626275	1.53646	0.278342
2.18433	6.94035	1.96035	0.999713	-0.00407023	-0.0231455	0.00468448	0.432374	1.53499	0.273789	0.0614004	1.53499	0.273789
2.18833	6.95574	1.96312	0.999717	-0.0037688	-0.0230264	0.00463802	0.426891	1.53346	0.269278	0.0601682	1.53346	0.269278
2.19228	6.97112	1.96585	0.999721	-0.00347397	-0.022902	0.00459113	0.421438	1.53186	0.264812	0.0588521	1.53186	0.264812
2.19618	6.98647	1.96854	0.999725	-0.00318615	-0.0227724	0.0045438	0.416015	1.5302	0.260393	0.0574535	1.5302	0.260393
2.20003	7.00181	1.97119	0.999729	-0.00290543	-0.0226379	0.00449605	0.410625	1.52848	0.256021	0.0560359	1.52848	0.256021
2.20383	7.01712	1.9738	0.999734	-0.00263166	-0.0224989	0.00444791	0.405268	1.5267	0.251696	0.0546479	1.5267	0.251696
2.20758	7.03242	1.97638	0.999738	-0.00236482	-0.0223553	0.00439937	0.399945	1.52486	0.247419	0.0532652	1.52486	0.247419
2.21129	7.04769	1.97892	0.999742	-0.00210529	-0.0222073	0.00435046	0.394658	1.52297	0.243191	0.0518069	1.52297	0.243191
2.21494	7.06294	1.98142	0.999746	-0.00185375	-0.0220549	0.00430115	0.389406	1.52102	0.239014	0.0502096	1.52102	0.239014
2.21855	7.07817	1.98388	0.99975	-0.00161084	-0.0218983	0.00425146	0.384192	1.51902	0.234891	0.0484865	1.51902	0.234891
2.22211	7.09338	1.98631	0.999754	-0.00137681	-0.0217378	0.00420139	0.379017	1.51696	0.230823	0.0467134	1.51696	0.230823
2.22562	7.10856	1.9887	0.999758	-0.00115156	-0.0215738	0.00415096	0.37388	1.51486	0.22681	0.0449586	1.51486	0.22681
2.22909	7.12372	1.99105	0.999762	-0.000934968	-0.0214064	0.00410019	0.368783	1.51271	0.222851	0.0432281	1.51271	0.222851
2.2325	7.13886	1.99337	0.999766	-0.000727155	-0.0212356	0.00404908	0.363727	1.51051	0.218948	0.0414746	1.51051	0.218948
2.23588	7.15397	1.99565	0.99977	-0.000528433	-0.0210616	0.00399764	0.358713	1.50827	0.215101	0.0396583	1.50827	0.215101
2.2392	7.16906	1.9979	0.999774	-0.000339013	-0.0208844	0.00394587	0.35374	1.50599	0.211311	0.0377993	1.50599	0.211311
2.24249	7.18413	2.00011	0.999778	-0.000158749	-0.0207043	0.00389381	0.34881	1.50366	0.207579	0.0359695	1.50366	0.207579
2.24572	7.19917	2.00228	0.999782	1.28366e-05	-0.0205217	0.00384146	0.343924	1.5013	0.203903	0.0342351	1.5013	0.203903
2.24892	7.21418	2.00442	0.999786	0.000176282	-0.0203367	0.00378886	0.339082	1.49891	0.200282	0.0326081	1.49891	0.200282
2.25207	7.22917	2.00653	0.99979	0.000331926	-0.0201494	0.00373602	0.334285	1.49648	0.196715	0.0310491	1.49648	0.196715
2.25517	7.24413	2.00861	0.999794	0.000479896	-0.0199598	0.00368296	0.329532	1.49402	0.193201	0.0295154	1.49402	0.193201
2.25823	7.25906	2.01065	0.999798	0.000620323	-0.019768	0.00362969	0.324825	1.49152	0.189741	0.0280078	1.49152	0.189741
2.26125	7.27397	2.01266	0.999802	0.00075356	-0.0195741	0.00357624	0.320164	1.489	0.186333	0.0265709	1.489	0.186333
2.26423	7.28886	2.01463	0.999806	0.000880194	-0.0193785	0.00352263	0.31555	1.48646	0.182977	0.0252512	1.48646	0.182977
2.26716	7.30371	2.01657	0.999809	0.00100084	-0.0191815	0.00346887	0.310982	1.48389	0.179669	0.0240536	1.48389	0.179669
2.27006	7.31854	2.01848	0.999813	0.0011159	-0.018983	0.003415	0.306462	1.48129	0.176411	0.0229377	1.48129	0.176411
2.27291	7.33334	2.02036	0.999817	0.00122554	-0.018783	0.00336103	0.301989	1.47868	0.1732	0.0218549	1.47868	0.1732
2.27572	7.34812	2.02221	0.999821	0.00132985	-0.0185816	0.00330696	0.297563	1.47604	0.170037	0.0207902	1.47604	0.170037
2.27849	7.36287	2.02402	0.999825	0.00142907	-0.0183789	0.00325282	0.293186	1.47338	0.166921	0.0197717	1.47338	0.166921
2.28123	7.37759	2.02581	0.999829	0.00152361	-0.0181753	0.00319862	0.288857	1.47071	0.163852	0.0188375	1.47071	0.163852
2.28392	7.39228	2.02757	0.999832	0.00161395	-0.0179711	0.00314438	0.284576	1.46801	0.160827	0.017997	1.46801	0.160827
2.28657	7.40694	2.02929	0.999836	0.0017004	-0.0177662	0.00309012	0.280344	1.4653	0.157846	0.01722	1.4653	0.157846
2.28919	7.42158	2.03099	0.99984	0.00178307	-0.0175606	0.00303585	0.27616	1.46258	0.154909	0.0164645	1.46258	0.154909
2.29177	7.43619	2.03265	0.999843	0.001862	-0.0173543	0.00298158	0.272026	1.45984	0.152015	0.0157158	1.45984	0.152015
2.29431	7.45077	2.03429	0.999847	0.00193733	-0.0171475	0.00292733	0.26794	1.45709	0.149165	0.0149992	1.45709	0.149165
2.29681	7.46532	2.0359	0.99985	0.00200945	-0.0169406	0.0028731	0.263903	1.45433	0.146358	0.0143555	1.45433	0.146358
2.29928	7.47984	2.03748	0.999854	0.00207881	-0.0167338	0.00281892	0.259915	1.45155	0.14359	0.0138033	1.45155	0.14359
2.30171	7.49434	2.03903	0.999857	0.00214577	-0.0165271	0.0027648	0.255976	1.44876	0.140863	0.0133237	1.44876	0.140863
2.3041	7.5088	2.04056	0.999861	0.00221052	-0.0163205	0.00271075	0.252085	1.44596	0.138175	0.0128814	1.44596	0.138175
2.30646	7.52324	2.04206	0.999864	0.00227316	-0.016114	0.00265679	0.248244	1.44316	0.135526	0.0124615	1.44316	0.135526
2.30879	7.53765	2.04353	0.999867	0.00233392	-0.0159078	0.00260292	0.244451	1.44034	0.132916	0.0120854	1.44034	0.132916
2.31108	7.55203	2.04498	0.999871	0.00239322	-0.0157021	0.00254917	0.240707	1.43751	0.130342	0.0117921	1.43751	0.130342
2.31334	7.56638	2.0464	0.999874	0.00245156	-0.0154973	0.00249554	0.237011	1.43468	0.127804	0.0116013	1.43468	0.127804
2.31556	7.58071	2.04779	0.999877	0.00250937	-0.0152934	0.00244206	0.233364	1.43183	0.1253	0.0114957	1.43183	0.1253
2.31775	7.595	2.04916	0.99988	0.0025669	-0.0150904	0.00238872	0.229765	1.42898	0.12283	0.011438	1.42898	0.12283
2.31991	7.60926	2.05051	0.999883	0.00262427	-0.0148881	0.00233555	0.226214	1.42612	0.120393	0.0114071	1.42612	0.120393
2.32203	7.6235	2.05183	0.999886	0.00268169	-0.0146867	0.00228256	0.22271	1.42325	0.117988	0.011418	1.42325	0.117988
2.32413	7.63771	2.05312	0.999889	0.00273955	-0.0144867	0.00222974	0.219254	1.42038	0.115615	0.0115049	1.42038	0.115615
2.32619	7.65188	2.05439	0.999892	0.00279831	-0.0142882	0.00217713	0.215844	1.4175	0.113271	0.0116846	1.4175	0.113271
2.32822	7.66603	2.05564	0.999894	0.00285832	-0.0140913	0.00212473	0.212482	1.41461	0.110956	0.0119364	1.41461	0.110956
2.33022	7.68015	2.05687	0.999897	0.00291975	-0.0138959	0.00207255	0.209166	1.41171	0.108669	0.0122192	1.41171	0.108669
2.33219	7.69424	2.05807	0.9999	0.00298263	-0.0137019	0.00202059	0.205896	1.40881	0.106409	0.0125087	1.40881	0.106409
2.33413	7.7083	2.05925	0.999902	0.00304706	-0.0135094	0.00196887	0.202671	1.40589	0.104178	0.0128192	1.40589	0.104178
2.33604	7.72233	2.06041	0.999905	0.00311332	-0.013319	0.00191739	0.199492	1.40297	0.101973	0.0131849	1.40297	0.101973
2.33793	7.73633	2.06155	0.999907	0.00318176	-0.0131306	0.00186617	0.196358	1.40004	0.0997927	0.013622	1.40004	0.0997927
2.33978	7.7503	2.06267	0.999909	0.00325264	-0.0129443	0.0018152	0.193268	1.3971	0.0976372	0.014108	1.3971	0.0976372
2.34161	7.76424	2.06376	0.999911	0.00332598	-0.0127601	0.00176451	0.190222	1.39415	0.0955061	0.0146006	1.39415	0.0955061
2.34341	7.77816	2.06484	0.999914	0.00340171	-0.0125779	0.00171409	0.18722	1.39119	0.0933992	0.0150785	1.39119	0.0933992
2.34518	7.79204	2.06589	0.999916	0.00347985	-0.0123978	0.00166395	0.18426	1.38822	0.0913164	0.0155608	1.38822	0.0913164
2.34693	7.80589	2.06693	0.999918	0.00356061	-0.0122201	0.0016141	0.181343	1.38523	0.0892568	0.0160857	1.38523	0.0892568
2.34864	7.81971	2.06794	0.99992	0.00364429	-0.012045	0.00156454	0.178468	1.38224	0.0872194	0.0166689	1.38224	0.0872194
2.35034	7.8335	2.06894	0.999921	0.00373105	-0.0118725	0.00151528	0.175635	1.37923	0.0852034	0.0172849	1.37923	0.0852034
2.352	7.84726	2.06991	0.999923	0.00382084	-0.0117024	0.00146632	0.172842	1.37622	0.0832089	0.0178906	1.37622	0.0832089
2.35365	7.86099	2.07087	0.999925	0.00391352	-0.0115348	0.00141768	0.170089	1.37319	0.081236	0.0184682	1.37319	0.081236
2.35526	7.87469	2.07181	0.999926	0.00400907	-0.0113697	0.00136935	0.167376	1.37014	0.0792846	0.0190429	1.37014	0.0792846
2.35685	7.88836	2.07274	0.999928	0.00410768	-0.0112074	0.00132134	0.164702	1.36708	0.0773537	0.0196552	1.36708	0.0773537
2.35842	7.90199	2.07364	0.999929	0.00420961	-0.0110481	0.00127365	0.162067	1.36401	0.0754425	0.0203173	1.36401	0.0754425
2.35996	7.9156	2.07453	0.999931	0.00431493	-0.0108916	0.0012263	0.15947	1.36092	0.0735505	0.0209976	1.36092	0.0735505
2.36148	7.92917	2.0754	0.999932	0.00442352	-0.0107379	0.00117928	0.156909	1.35781	0.0716777	0.0216503	1.35781	0.0716777
2.36298	7.94272	2.07625	0.999933	0.00453516	-0.0105868	0.0011326	0.154386	1.35469	0.0698246	0.0222611	1.35469	0.0698246
2.36446	7.95623	2.07709	0.999934	0.0046498	-0.0104386	0.00108625	0.151898	1.35155	0.067991	0.0228601	1.35155	0.067991
2.36591	7.96971	2.07791	0.999935	0.00476758	-0.0102934	0.00104026	0.149446	1.34839	0.0661761	0.0234891	1.34839	0.0661761
2.36734	7.98316	2.07871	0.999936	0.00488869	-0.0101514	0.000994612	0.147028	1.34522	0.0643792	0.0241549	1.34522	0.0643792
2.36874	7.99657	2.0795	0.999937	0.00501312	-0.0100123	0.00094932	0.144645	1.34202	0.0625999	0.0248188	1.34202	0.0625999
2.37013	8.00996	2.08028	0.999938	0.00514061	-0.00987606	0.000904386	0.142295	1.33881	0.0608388	0.0254332	1.33881	0.0608388
2.37149	8.02331	2.08103	0.999938	0.00527089	-0.00974264	0.000859809	0.139977	1.33557	0.0590963	0.0259884	1.33557	0.0590963
2.37283	8.03663	2.08178	0.999939	0.00540382	-0.00961216	0.000815592	0.137692	1.33231	0.0573723	0.0265212	1.33231	0.0573723
2.37416	8.04991	2.08251	0.999939	0.00553952	-0.00948475	0.000771739	0.135438	1.32904	0.0556663	0.0270743	1.32904	0.0556663
2.37546	8.06316	2.08322	0.99994	0.0056781	-0.00936042	0.000728255	0.133216	1.32574	0.0539776	0.0276496	1.32574	0.0539776
2.37674	8.07638	2.08392	0.99994	0.00581944	-0.00923905	0.000685142	0.131023	1.32241	0.0523062	0.0282028	1.32241	0.0523062
2.378	8.08957	2.08461	0.99994	0.00596319	-0.00912047	0.000642401	0.12886	1.31907	0.0506528	0.0286866	1.31907	0.0506528
2.37924	8.10272	2.08528	0.999941	0.00610901	-0.00900465	0.000600034	0.126725	1.3157	0.049018	0.0290983	1.3157	0.049018
2.38046	8.11584	2.08594	0.999941	0.00625674	-0.00889168	0.000558041	0.124619	1.31231	0.0474018	0.0294814	1.31231	0.0474018
2.38166	8.12892	2.08659	0.999941	0.00640645	-0.00878164	0.000516426	0.122541	1.30889	0.0458036	0.0298791	1.30889	0.0458036
2.38285	8.14197	2.08722	0.999941	0.0065582	-0.0086745	0.000475194	0.120489	1.30545	0.044223	0.0302881	1.30545	0.044223
2.38401	8.15498	2.08785	0.999941	0.00671182	-0.0085701	0.000434346	0.118464	1.30199	0.0426602	0.0306601	1.30199	0.0426602
2.38516	8.16796	2.08846	0.99994	0.00686688	-0.00846826	0.000393883	0.116465	1.2985	0.0411158	0.0309499	1.2985	0.0411158
2.38628	8.1809	2.08905	0.99994	0.00702299	-0.00836897	0.000353806	0.114491	1.29498	0.0395907	0.0311614	1.29498	0.0395907
2.38739	8.19381	2.08964	0.99994	0.00718001	-0.00827227	0.000314115	0.112541	1.29144	0.0380848	0.0313433	1.29144	0.0380848
2.38848	8.20668	2.09021	0.99994	0.007338	-0.00817821	0.000274815	0.110616	1.28787	0.0365975	0.0315373	1.28787	0.0365975
2.38956	8.21952	2.09077	0.999939	0.00749698	-0.0080867	0.000235907	0.108714	1.28427	0.0351286	0.0317348	1.28427	0.0351286
2.39061	8.23232	2.09132	0.999939	0.0076567	-0.00799757	0.000197396	0.106835	1.28065	0.0336783	0.0318846	1.28065	0.0336783
2.39165	8.24508	2.09186	0.999938	0.00781671	-0.00791066	0.000159281	0.104979	1.27701	0.0322474	0.0319446	1.27701	0.0322474
2.39267	8.25781	2.09239	0.999938	0.00797663	-0.00782592	0.000121562	0.103144	1.27334	0.0308367	0.031925	1.27334	0.0308367
2.39368	8.2705	2.0929	0.999937	0.0081363	-0.00774339	8.42401e-05	0.101331	1.26964	0.0294461	0.0318768	1.26964	0.0294461
2.39467	8.28315	2.09341	0.999936	0.00829578	-0.00766307	4.7319e-05	0.0995394	1.26591	0.0280751	0.0318386	1.26591	0.0280751
2.39564	8.29577	2.09391	0.999935	0.00845504	-0.00758487	1.08015e-05	0.0977679	1.26216	0.0267235	0.0317971	1.26216	0.0267235
2.39659	8.30835	2.09439	0.999935	0.00861382	-0.00750857	-2.53104e-05	0.0960164	1.25839	0.0253916	0.0317002	1.25839	0.0253916
2.39753	8.32089	2.09487	0.999934	0.00877165	-0.00743403	-6.10165e-05	0.0942845	1.25458	0.0240804	0.0315107	1.25458	0.0240804
2.39846	8.33339	2.09533	0.999933	0.00892814	-0.00736121	-9.63168e-05	0.0925718	1.25076	0.0227904	0.031244	1.25076	0.0227904
2.39936	8.34585	2.09578	0.999932	0.00908316	-0.00729014	-0.00013121	0.090878	1.2469	0.0215216	0.0309518	1.2469	0.0215216
2.40026	8.35827	2.09623	0.999931	0.00923677	-0.00722078	-0.000165694	0.0892026	1.24303	0.0202735	0.0306685	1.24303	0.0202735
2.40113	8.37066	2.09667	0.99993	0.00938891	-0.00715302	-0.000199765	0.0875453	1.23912	0.019046	0.0303776	1.23912	0.019046
2.40199	8.38301	2.09709	0.999929	0.00953932	-0.00708666	-0.000233422	0.0859057	1.2352	0.0178394	0.0300294	1.2352	0.0178394
2.40284	8.39531	2.09751	0.999928	0.00968753	-0.00702156	-0.000266664	0.0842835	1.23125	0.0166545	0.0295928	1.23125	0.0166545
2.40367	8.40758	2.09792	0.999927	0.00983322	-0.0069577	-0.000299493	0.0826784	1.22727	0.0154919	0.0290875	1.22727	0.0154919
2.40448	8.41981	2.09832	0.999926	0.00997628	-0.00689507	-0.000331905	0.0810901	1.22328	0.0143514	0.0285634	1.22328	0.0143514
2.40528	8.43199	2.09871	0.999925	0.0101168	-0.00683366	-0.0003639	0.0795183	1.21926	0.0132326	0.0280502	1.21926	0.0132326
2.40607	8.44414	2.09909	0.999924	0.0102547	-0.00677334	-0.000395475	0.0779629	1.21522	0.0121353	0.0275301	1.21522	0.0121353
2.40684	8.45624	2.09946	0.999923	0.0103897	-0.00671392	-0.000426628	0.0764234	1.21116	0.0110597	0.0269582	1.21116	0.0110597
2.4076	8.46831	2.09982	0.999922	0.0105215	-0.00665531	-0.000457359	0.0748997	1.20708	0.0100066	0.0263105	1.20708	0.0100066
2.40834	8.48033	2.10018	0.999921	0.0106497	-0.00659746	-0.000487668	0.0733916	1.20298	0.00897631	0.0256091	1.20298	0.00897631
2.40907	8.49232	2.10053	0.99992	0.0107745	-0.00654039	-0.000517554	0.0718989	1.19886	0.00796852	0.0248998	1.19886	0.00796852
2.40978	8.50426	2.10087	0.999919	0.0108957	-0.00648408	-0.000547015	0.0704215	1.19472	0.00698276	0.0242074	1.19472	0.00698276
2.41048	8.51616	2.1012	0.999919	0.0110135	-0.00642841	-0.00057605	0.0689591	1.19056	0.00601873	0.0235146	1.19056	0.00601873
2.41117	8.52802	2.10152	0.999918	0.0111276	-0.00637325	-0.000604656	0.0675116	1.18639	0.00507661	0.0227834	1.18639	0.00507661
2.41184	8.53984	2.10184	0.999917	0.0112378	-0.00631849	-0.000632833	0.0660788	1.1822	0.00415677	0.0219966	1.1822	0.00415677
2.4125	8.55161	2.10214	0.999916	0.0113439	-0.00626412	-0.000660583	0.0646607	1.178	0.00325931	0.0211766	1.178	0.00325931
2.41315	8.56334	2.10244	0.999915	0.011446	-0.00621015	-0.000687903	0.0632571	1.17378	0.00238385	0.0203632	1.17378	0.00238385
2.41378	8.57504	2.10274	0.999914	0.011544	-0.00615659	-0.000714792	0.0618679	1.16955	0.00152975	0.0195764	1.16955	0.00152975
2.41441	8.58668	2.10302	0.999913	0.0116382	-0.00610333	-0.000741249	0.060493	1.16531	0.000696617	0.0188012	1.16531	0.000696617
2.41501	8.59829	2.1033	0.999913	0.0117285	-0.00605028	-0.000767272	0.0591324	1.16105	-0.000115624	0.0180078	1.16105	-0.000115624
2.41561	8.60985	2.10357	0.999912	0.0118146	-0.00599735	-0.000792862	0.0577858	1.15678	-0.000906907	0.0171849	1.15678	-0.000906907
2.41619	8.62138	2.10384	0.999911	0.0118966	-0.00594455	-0.000818017	0.0564533	1.15251	-0.00167742	0.016353	1.15251	-0.00167742
2.41676	8.63285	2.10409	0.999911	0.0119745	-0.00589189	-0.000842739	0.0551349	1.14822	-0.00242772	0.0155451	1.14822	-0.00242772
2.41732	8.64429	2.10434	0.99991	0.0120485	-0.00583939	-0.000867025	0.0538304	1.14393	-0.00315855	0.0147771	1.14393	-0.00315855
2.41786	8.65568	2.10459	0.999909	0.0121189	-0.005787	-0.000890874	0.0525398	1.13963	-0.00387051	0.0140378	1.13963	-0.00387051
2.41839	8.66703	2.10483	0.999909	0.0121856	-0.00573462	-0.000914286	0.051263	1.13532	-0.00456392	0.0133052	1.13532	-0.00456392
2.41891	8.67834	2.10506	0.999908	0.0122487	-0.0056822	-0.000937259	0.05	1.131	-0.00523905	0.0125723	1.131	-0.00523905
2.41942	8.6896	2.10528	0.999908	0.0123081	-0.00562975	-0.000959794	0.0487508	1.12668	-0.00589632	0.0118561	1.12668	-0.00589632
2.41992	8.70082	2.1055	0.999908	0.0123642	-0.00557729	-0.000981891	0.0475153	1.12236	-0.00653649	0.0111826	1.12236	-0.00653649
2.4204	8.712	2.10571	0.999907	0.0124172	-0.00552486	-0.00100355	0.0462936	1.11803	-0.00716042	0.0105648	1.11803	-0.00716042
2.42087	8.72314	2.10591	0.999907	0.0124674	-0.00547243	-0.00102477	0.0450855	1.1137	-0.00776877	0.00999445	1.1137	-0.00776877
2.42134	8.73423	2.10611	0.999906	0.0125148	-0.00541993	-0.00104554	0.0438911	1.10936	-0.00836203	0.00945521	1.10936	-0.00836203
2.42179	8.74527	2.10631	0.999906	0.0125597	-0.00536732	-0.00106588	0.0427102	1.10503	-0.00894071	0.00894197	1.10503	-0.00894071
2.42222	8.75628	2.10649	0.999906	0.0126022	-0.00531459	-0.00108578	0.041543	1.10069	-0.00950547	0.00846764	1.10069	-0.00950547
2.42265	8.76724	2.10667	0.999906	0.0126426	-0.00526181	-0.00110523	0.0403894	1.09635	-0.0100572	0.00805257	1.09635	-0.0100572
2.42307	8.77816	2.10685	0.999905	0.0126813	-0.005209	-0.00112425	0.0392493	1.09201	-0.0105968	0.00770793	1.09201	-0.0105968
2.42347	8.78903	2.10702	0.999905	0.0127186	-0.00515615	-0.00114282	0.0381228	1.08767	-0.0111251	0.00742892	1.08767	-0.0111251
2.42387	8.79987	2.10718	0.999905	0.0127548	-0.0051032	-0.00116096	0.0370098	1.08333	-0.0116426	0.00720325	1.08333	-0.0116426
2.42425	8.81065	2.10734	0.999905	0.01279	-0.00505011	-0.00117865	0.0359103	1.07899	-0.0121502	0.00702572	1.07899	-0.0121502
2.42463	8.8214	2.10749	0.999905	0.0128247	-0.00499689	-0.0011959	0.0348242	1.07465	-0.0126487	0.00690561	1.07465	-0.0126487
2.42499	8.8321	2.10764	0.999904	0.0128592	-0.00494358	-0.00121271	0.0337517	1.07031	-0.013139	0.00685995	1.07031	-0.013139
2.42534	8.84276	2.10778	0.999904	0.0128938	-0.00489025	-0.00122907	0.0326926	1.06597	-0.0136221	0.00689964	1.06597	-0.0136221
2.42569	8.85338	2.10792	0.999904	0.0129291	-0.00483689	-0.001245	0.0316469	1.06163	-0.014099	0.00702128	1.06163	-0.014099
2.42602	8.86395	2.10805	0.999904	0.0129653	-0.00478344	-0.00126048	0.0306146	1.0573	-0.0145704	0.0072123	1.0573	-0.0145704
2.42634	8.87448	2.10818	0.999903	0.0130027	-0.00472986	-0.00127553	0.0295957	1.05296	-0.0150371	0.00746504	1.05296	-0.0150371
2.42666	8.88496	2.1083	0.999903	0.0130418	-0.00467617	-0.00129013	0.0285902	1.04862	-0.0155	0.00778644	1.04862	-0.0155
2.42696	8.89541	2.10841	0.999903	0.0130829	-0.00462245	-0.00130429	0.027598	1.04428	-0.0159601	0.00819304	1.04428	-0.0159601
2.42725	8.90581	2.10853	0.999903	0.0131265	-0.00456875	-0.00131801	0.0266192	1.03995	-0.0164185	0.00869567	1.03995	-0.0164185
2.42754	8.91616	2.10863	0.999902	0.0131731	-0.00451505	-0.0013313	0.0256536	1.03561	-0.016876	0.00928844	1.03561	-0.016876
2.42781	8.92648	2.10873	0.999902	0.013223	-0.00446131	-0.00134414	0.0247013	1.03127	-0.0173335	0.00995377	1.03127	-0.0173335
2.42808	8.93674	2.10883	0.999901	0.0132765	-0.00440749	-0.00135655	0.0237622	1.02692	-0.0177915	0.0106803	1.02692	-0.0177915
2.42834	8.94697	2.10892	0.999901	0.013334	-0.00435362	-0.00136852	0.0228364	1.02257	-0.0182509	0.0114755	1.02257	-0.0182509
